time,open,high,low,close,VWAP,RTH VWAP
6/10/2020,2256,2275.75,2256,2273.25,2268.333333,
6/11/2020,2245.75,2245.75,2243,2244.25,2244.333333,
6/12/2020,2244.25,2244.25,2244.25,2244.25,2244.25,
6/15/2020,2212.5,2212.5,2212.5,2212.5,,
6/16/2020,2239,2239,2239,2239,2239,
6/17/2020,2252.5,2252.5,2249,2249,2250.166667,
6/18/2020,2249.5,2257.75,2249.5,2254.5,2253.916667,
6/19/2020,2253.75,2258.75,2232.25,2232.25,2241.083333,
6/22/2020,2228,2243.25,2224.5,2242,2236.583333,
6/23/2020,2234.25,2240.75,2229.75,2232.75,2234.416667,
6/24/2020,2223.5,2230.25,2211.75,2214,2218.666667,
6/25/2020,2210,2210,2210,2210,2210,
6/26/2020,2237.25,2240.75,2235,2235.25,2237,
6/29/2020,2243.5,2243.5,2243.5,2243.5,,
6/30/2020,2243.5,2243.5,2243.5,2243.5,,
7/1/2020,2258.25,2264,2245,2250.25,2253.083333,
7/2/2020,2250.75,2256.25,2245.25,2249.75,2250.416667,
7/6/2020,2251.25,2263,2250.75,2260,2257.916667,
7/7/2020,2256.5,2261,2253.5,2258.5,2257.666667,
7/8/2020,2260.25,2294.5,2260.25,2291.25,2282,
7/9/2020,2313.25,2316.5,2276,2284.5,2292.333333,
7/10/2020,2279.25,2304.75,2278.75,2303.25,2295.583333,
7/13/2020,2317.75,2319.75,2302,2302.5,2308.083333,
7/14/2020,2297.5,2297.5,2288.75,2290.25,2292.166667,
7/15/2020,2271.5,2289.5,2266,2280,2278.5,
7/16/2020,2287.25,2287.25,2287.25,2287.25,2287.25,
7/17/2020,2289,2289,2289,2289,2289,
7/20/2020,2286.25,2296.5,2283.5,2292.5,2290.833333,
7/21/2020,2289,2315.75,2289,2311.5,2305.416667,
7/22/2020,2315.25,2318.25,2293,2308.75,2306.666667,
7/23/2020,2310.5,2321.5,2308.75,2318.25,2316.166667,
7/24/2020,2308,2322.75,2303,2317.25,2314.333333,
7/27/2020,2322.25,2328.5,2319.75,2325.5,2324.583333,
7/28/2020,2323.75,2346.5,2323.75,2345.75,2338.666667,
7/29/2020,2345.5,2348.25,2337.75,2345.25,2343.75,
7/30/2020,2344.75,2347,2336,2337.25,2340.083333,
7/31/2020,2339.25,2345.5,2333.5,2340.25,2339.75,
8/3/2020,2326.25,2379.75,2326.25,2379.75,2361.916667,
8/4/2020,2395.5,2408.5,2395.5,2406.75,2403.583333,
8/5/2020,2406.25,2411.5,2396,2399.25,2402.25,
8/6/2020,2405.75,2410.5,2389.75,2406.25,2402.166667,
8/7/2020,2405.5,2405.5,2382.25,2400.5,2396.083333,
8/10/2020,2384.75,2413.25,2374.75,2412,2400,
8/11/2020,2403,2417,2403,2413,2411,
8/12/2020,2408.25,2417,2407,2408.75,2410.916667,
8/13/2020,2400,2400.25,2376.5,2380,2385.583333,
8/14/2020,2388.25,2390.25,2349.5,2352,2363.916667,
8/17/2020,2376,2376,2368.75,2368.75,2371.166667,
8/18/2020,2396.75,2396.75,2394,2396,2395.583333,
8/19/2020,2404.75,2422.5,2396.25,2411.75,2410.166667,
8/20/2020,2419.75,2423.75,2404.25,2407.75,2411.916667,
8/21/2020,2391,2392.25,2376.5,2385,2384.583333,
8/24/2020,2394,2395.5,2370,2380,2381.833333,
8/25/2020,2369.25,2385.5,2366.5,2384.5,2378.833333,
8/26/2020,2384.75,2397.25,2383.5,2383.75,2388.166667,
8/27/2020,2389.5,2392.5,2376.5,2385.25,2384.75,
8/28/2020,2389.25,2409.5,2386,2403.25,2399.583333,
8/31/2020,2403.25,2403.25,2403.25,2403.25,,
9/1/2020,2404.5,2429,2404.5,2419,2417.5,
9/2/2020,2420.75,2423,2393.5,2396.25,2404.25,
9/3/2020,2394.5,2398,2379.25,2388.5,2388.583333,
9/4/2020,2397,2397.5,2382.75,2395.25,2391.833333,
9/8/2020,2402.75,2412.5,2381.5,2407.5,2400.5,
9/9/2020,2398,2400.5,2381,2392,2391.166667,
9/10/2020,2391,2405,2380.5,2401.5,2395.666667,
9/11/2020,2394.5,2394.5,2390.25,2390.5,2391.75,
9/14/2020,2399,2412.5,2396,2412.5,2407,
9/15/2020,2409,2416.75,2401.5,2401.5,2406.583333,
9/16/2020,2399,2399,2399,2399,2399,
9/17/2020,2392.25,2392.25,2382.75,2383.5,2386.166667,
9/18/2020,2389.75,2405.75,2387.75,2396.5,2396.666667,
9/21/2020,2404.25,2404.25,2382.25,2383.25,2389.916667,
9/22/2020,2389.75,2396.5,2384,2386,2388.833333,
9/23/2020,2378.5,2383.75,2363.75,2369.5,2372.333333,
9/24/2020,2353.5,2371.75,2353.5,2357.5,2360.916667,
9/25/2020,2363.25,2375.75,2363.25,2368.5,2369.166667,
9/28/2020,2372.75,2401.5,2372.75,2393.5,2389.25,
9/29/2020,2402.75,2403.75,2398.75,2398.75,2400.416667,
9/30/2020,2390.75,2390.75,2390.75,2390.75,,
10/1/2020,2381.75,2381.75,2352.5,2355.25,2363.166667,
10/2/2020,2349.25,2390.25,2349.25,2386.75,2375.416667,
10/5/2020,2386.5,2391,2386,2389.25,2388.75,
10/6/2020,2398,2398.25,2377.75,2379.25,2385.083333,
10/7/2020,2383,2407.5,2383,2400.75,2397.083333,
10/8/2020,2420.5,2426.75,2420.5,2426.75,2424.666667,
10/9/2020,2435.25,2471.25,2435.25,2468,2458.166667,
10/12/2020,2469.5,2473.75,2469.25,2473.25,2472.083333,
10/13/2020,2466.25,2466.75,2456.75,2464.25,2462.583333,
10/14/2020,2470,2470,2456.5,2457.25,2461.25,
10/15/2020,2456.75,2460,2456.75,2460,2458.916667,
10/16/2020,2478.25,2478.25,2469.75,2470.25,2472.75,
10/19/2020,2462.5,2462.5,2456.5,2456.5,2458.5,
10/20/2020,2452.25,2452.25,2439.25,2439.5,2443.666667,
10/21/2020,2452.75,2453,2450,2450,2451,
10/22/2020,2441.75,2445.5,2441.75,2443.75,2443.666667,
10/23/2020,2444,2444,2444,2444,2444,
10/26/2020,2430,2430,2429.75,2429.75,2429.833333,
10/27/2020,2427.5,2427.75,2423.5,2423.5,2424.916667,
10/28/2020,2410,2414.5,2409.25,2410,2411.25,
10/29/2020,2405.5,2405.5,2403,2404,2404.166667,
10/30/2020,2433,2433,2433,2433,,
11/2/2020,2442.25,2476.5,2442,2476,2464.833333,
11/3/2020,2471.75,2504.5,2471.75,2504.5,2493.583333,
11/4/2020,2472.25,2511.5,2462.5,2511.5,2495.166667,
11/5/2020,2498.25,2498.25,2498.25,2498.25,2498.25,
11/6/2020,2514.5,2514.5,2500,2508,2507.5,
11/9/2020,2510.75,2529,2499,2503,2510.333333,
11/10/2020,2504,2511.75,2504,2508.25,2508,
11/11/2020,2519,2519,2510.25,2512.5,2513.916667,
11/12/2020,2518.25,2522.25,2514.25,2519.25,2518.583333,
11/13/2020,2540.75,2541,2526.25,2526.25,2531.166667,
11/16/2020,2531.75,2550.75,2531.75,2549.5,2544,
11/17/2020,2559,2571.25,2559,2571.25,2567.166667,
11/18/2020,2582.25,2588.25,2579.75,2588,2585.333333,
11/19/2020,2577.75,2584,2572.75,2574.75,2577.166667,
11/20/2020,2584.25,2589.25,2575.5,2575.5,2580.083333,
11/23/2020,2573.5,2573.5,2550.25,2551.25,2558.333333,
11/24/2020,2554.75,2566.25,2554.5,2563.75,2561.5,
11/25/2020,2571.75,2571.75,2552.5,2552.5,2558.916667,
11/27/2020,2569.25,2569.25,2569.25,2569.25,,
11/30/2020,2614.5,2621.25,2614.5,2621.25,2619,
12/1/2020,2643.25,2646.5,2643.25,2644.25,2644.666667,
12/2/2020,2656.25,2656.5,2619.75,2650,2642.083333,
12/3/2020,2618.5,2622,2614.5,2615.25,2617.25,
12/4/2020,2639.25,2640.75,2624.5,2635,2633.416667,
12/7/2020,2613.75,2613.75,2606,2609.25,2609.666667,
12/8/2020,2595.5,2596,2581,2583.25,2586.75,
12/9/2020,2608.25,2633,2608.25,2629.75,2623.666667,
12/10/2020,2637,2653.5,2637,2646.25,2645.583333,
12/11/2020,2609.5,2609.5,2609.5,2609.5,,
12/14/2020,2641.25,2641.25,2641.25,2641.25,,
12/15/2020,2621.75,2622,2616.25,2616.25,2618.166667,
12/16/2020,2633.25,2641,2629.75,2629.75,2633.5,
12/17/2020,2640.75,2667.75,2640.75,2646.5,2651.666667,
12/18/2020,2674.25,2674.75,2645.5,2656.75,2659,
12/21/2020,2641.25,2641.25,2614,2620.75,2625.333333,
12/22/2020,2593,2593,2593,2593,2593,
12/23/2020,2605,2612.75,2605,2608.25,2608.666667,
12/24/2020,2608.25,2608.25,2608.25,2608.25,,
12/28/2020,2608.25,2608.25,2608.25,2608.25,,
12/29/2020,2586.25,2590,2585.25,2587.75,2587.666667,
12/30/2020,2599.75,2599.75,2599.75,2599.75,,
12/31/2020,2590,2590,2590,2590,,
1/4/2021,2599,2624.25,2599,2623.25,2615.5,
1/5/2021,2622.5,2628,2621.25,2627.25,2625.5,
1/6/2021,2651.75,2652.5,2614.25,2615.25,2627.333333,
1/7/2021,2621.75,2630,2598.75,2616.5,2615.083333,
1/8/2021,2609.75,2609.75,2593.25,2599.5,2600.833333,
1/11/2021,2584.25,2584.25,2576.75,2582.25,2581.083333,
1/12/2021,2597.75,2603.75,2597.75,2599.5,2600.333333,
1/13/2021,2592.5,2594,2591.5,2591.5,2592.333333,
1/14/2021,2588.75,2588.75,2585,2585,2586.25,
1/15/2021,2560.5,2560.5,2560.5,2560.5,2560.5,
1/19/2021,2522,2540.5,2521.25,2540.5,2534.083333,
1/20/2021,2558,2569,2557.75,2559,2561.916667,
1/21/2021,2578.5,2587,2578.5,2585.75,2583.75,
1/22/2021,2571.75,2579.75,2565,2579,2574.583333,
1/25/2021,2597.25,2602,2597.25,2601,2600.083333,
1/26/2021,2603.5,2605.75,2603,2605.75,2604.833333,
1/27/2021,2581.75,2581.75,2581.75,2581.75,,
1/28/2021,2572.75,2572.75,2572.75,2572.75,,
1/29/2021,2570,2570,2570,2570,,
2/1/2021,2569,2569,2547,2551,2555.666667,
2/2/2021,2548.75,2556.5,2548.5,2554.5,2553.166667,
2/3/2021,2547.5,2561.75,2547.25,2561.25,2556.75,
2/4/2021,2569.5,2579,2562,2576.5,2572.5,
2/5/2021,2593,2603.75,2593,2601.25,2599.333333,
2/8/2021,2616.25,2627.5,2616.25,2618,2620.583333,
2/9/2021,2640.5,2649.5,2640.5,2646,2645.333333,
2/10/2021,2653,2664,2652.25,2663.25,2659.833333,
2/11/2021,2662,2666.5,2660.5,2666.5,2664.5,
2/12/2021,2658,2676.75,2658,2674.25,2669.666667,
2/16/2021,2662.25,2669,2662.25,2666.5,2665.916667,
2/17/2021,2677.25,2699.75,2677.25,2699.75,2692.25,
2/18/2021,2736,2744.25,2724.25,2725,2731.166667,
2/19/2021,2733,2733,2711.5,2715.5,2720,
2/22/2021,2739.5,2751,2739.5,2750.5,2747,
2/23/2021,2728.75,2739.75,2727.25,2739.75,2735.583333,
2/24/2021,2759.25,2773.25,2759.25,2773.25,2768.583333,
2/25/2021,2821.25,2826.25,2821.25,2821.25,2822.916667,
2/26/2021,2750.5,2750.5,2747.25,2750.5,2749.416667,
3/1/2021,2742.5,2754,2710.5,2714.25,2726.25,
3/2/2021,2710.25,2810,2700,2799.25,2769.75,
3/3/2021,2823.25,2823.25,2782.5,2789,2798.25,
3/4/2021,2761.25,2764.25,2728.75,2754,2749,
3/5/2021,2759,2766,2736.75,2762.75,2755.166667,
3/8/2021,2769.5,2769.5,2740.75,2758.5,2756.25,
3/9/2021,2728,2757.75,2728,2753,2746.25,
3/10/2021,2767,2767,2753,2755.25,2758.416667,
3/11/2021,2767.25,2779.25,2753,2763.75,2765.333333,
3/12/2021,2735.25,2757.25,2734.25,2755.5,2749,
3/15/2021,2772.5,2801.25,2772.5,2801.25,2791.666667,
3/16/2021,2778.75,2778.75,2778.75,2778.75,,
3/17/2021,2784.25,2828,2784.25,2816.75,2809.666667,
3/18/2021,2799,2808.25,2792.75,2799.75,2800.25,
3/19/2021,2795.5,2858.75,2795.5,2823.5,2825.916667,
3/22/2021,2855.75,2871.25,2845.25,2850.75,2855.75,
3/23/2021,2802.75,2812,2785,2807.25,2801.416667,
3/24/2021,2820.25,2829.5,2815.75,2815.75,2820.333333,
3/25/2021,2806.25,2828.5,2795.75,2814.5,2812.916667,
3/26/2021,2840,2863,2840,2863,2855.333333,
3/29/2021,2861,2861.75,2841.5,2845,2849.416667,
3/30/2021,2804.75,2804.75,2802,2804.75,2803.833333,
3/31/2021,2782.5,2782.5,2782.5,2782.5,,
4/1/2021,2802.75,2807,2800,2802,2803,
4/5/2021,2802,2802,2802,2802,,
4/6/2021,2829.5,2843.5,2829.5,2841.25,2838.083333,
4/7/2021,2834.75,2835.5,2820.25,2833.75,2829.833333,
4/8/2021,2843.5,2858.5,2843.5,2858,2853.333333,
4/9/2021,2848.75,2848.75,2832.25,2834.25,2838.416667,
4/12/2021,2837.5,2845.25,2837,2837.5,2839.916667,
4/13/2021,2858.5,2872,2858.5,2872,2867.5,
4/14/2021,2885.75,2904.5,2881.25,2904,2896.583333,
4/15/2021,2921.5,2921.5,2916.5,2916.5,2918.166667,
4/16/2021,2897.25,2897.25,2897.25,2897.25,,
4/19/2021,2928,2928,2905,2910.5,2914.5,
4/20/2021,2917.25,2917.75,2890,2890,2899.25,
4/21/2021,2895.75,2948.25,2895.75,2947,2930.333333,
4/22/2021,2936.75,2949.25,2930,2937.75,2939,
4/23/2021,2963.25,2964.5,2942.25,2942.25,2949.666667,
4/26/2021,2976,2976,2968.25,2976,2973.416667,
4/27/2021,2954.75,2969.25,2953.5,2967.75,2963.5,
4/28/2021,2962.25,2972.25,2962,2966.75,2967,
4/29/2021,2976,2990.75,2972.5,2980.75,2981.333333,
4/30/2021,3001.75,3001.75,2974.75,2974.75,2983.75,
5/3/2021,2974.75,2974.75,2974.75,2974.75,,
5/4/2021,2996.25,3002.5,2992.75,2997.75,2997.666667,
5/5/2021,3011.25,3018,3005.75,3016.5,3013.416667,
5/6/2021,3047.25,3068,3045.75,3064.5,3059.416667,
5/7/2021,3123.75,3125,3099.75,3115,3113.25,
5/10/2021,3173.25,3176,3093.25,3108.75,3126,
5/11/2021,3144.25,3146.75,3100.75,3102.5,3116.666667,
5/12/2021,3121,3121.25,3068.5,3068.5,3086.083333,
5/13/2021,3068.75,3069,3013.25,3029.25,3037.166667,
5/14/2021,3035.5,3047.25,3003.25,3030.5,3027,
5/17/2021,3065.75,3086.75,3065.75,3080.25,3077.583333,
5/18/2021,3088,3088,3043.5,3054.25,3061.916667,
5/19/2021,3022.75,3036.5,2985.25,2989.25,3003.666667,
5/20/2021,3002.5,3008.5,2979,2979,2988.833333,
5/21/2021,2959,3012.75,2934.5,2943,2963.416667,
5/24/2021,2920.5,2967.5,2919.5,2961,2949.333333,
5/25/2021,2959.5,2959.5,2927.25,2948,2944.916667,
5/26/2021,2961.75,2980,2961.75,2979,2973.583333,
5/27/2021,2995.75,3057.5,2995.75,3050.75,3034.666667,
5/28/2021,3036.5,3069,3018.25,3069,3052.083333,
6/1/2021,3049.5,3061.75,3034.5,3042.5,3046.25,
6/2/2021,3043.5,3047.5,3009.25,3014.75,3023.833333,
6/3/2021,2997.25,2999,2967.75,2977.25,2981.333333,
6/4/2021,2971,3027.75,2968.5,3027.75,3008,
6/7/2021,2996,3010.75,2996,3002.25,3003,
6/8/2021,3006,3020.25,3005.5,3020.25,3015.333333,
6/9/2021,3018.75,3028.75,3018.25,3024.75,3023.916667,
6/10/2021,3007,3051,3006.5,3050.25,3035.916667,
6/11/2021,3059.25,3059.5,3035.25,3038.25,3044.333333,
6/14/2021,3054.75,3067.5,3042.75,3067.5,3059.25,
6/15/2021,3030.75,3030.75,3030.75,3030.75,,
6/16/2021,3039,3041,3039,3039,3039.666667,
6/17/2021,2969.75,2969.75,2969.75,2969.75,,
6/18/2021,2957.5,2965.75,2938,2951.5,2951.75,
6/21/2021,2930.25,2974.75,2928.25,2970.25,2957.75,
6/22/2021,2971.75,2990.25,2959.75,2989,2979.666667,
6/23/2021,2981,3004,2977.5,2997,2992.833333,
6/24/2021,2986,3009.75,2983.25,3003.75,2998.916667,
6/25/2021,3032.5,3060.25,3032.5,3051.75,3048.166667,
6/28/2021,3049.75,3077.5,3045,3061.25,3061.25,
6/29/2021,3104.5,3121,3104.5,3116.25,3113.916667,
6/30/2021,3125.25,3125.25,3079.75,3096,3100.333333,
7/1/2021,3078.5,3083.75,3065.5,3082,3077.083333,
7/2/2021,3089,3134.25,3089,3133,3118.75,
7/6/2021,3141.5,3141.5,3077,3103.25,3107.25,
7/7/2021,3085.25,3105.5,3056,3071.25,3077.583333,
7/8/2021,3044.5,3045.75,3005,3014.25,3021.666667,
7/9/2021,3031.75,3078.25,3029.5,3069,3058.916667,
7/12/2021,3057.75,3072,3049,3058.5,3059.833333,
7/13/2021,3079.25,3113.75,3049.5,3106.5,3089.916667,
7/14/2021,3091,3101.25,3082.25,3089.75,3091.083333,
7/15/2021,3078.25,3078.25,3078.25,3078.25,3078.25,
7/16/2021,3050,3050,3050,3050,3050,
7/19/2021,2985,2990.25,2985,2985,2986.75,
7/20/2021,2997,3033,2989.75,3030.25,3017.666667,
7/21/2021,2998.5,3035.5,2998.5,3023,3019,
7/22/2021,3031.75,3059.75,3028.5,3053.75,3047.333333,
7/23/2021,3061.5,3078.25,3061.25,3076.25,3071.916667,
7/26/2021,3074,3093.5,3060.25,3087,3080.25,
7/27/2021,3067,3075,3053.25,3060.25,3062.833333,
7/28/2021,3053,3115.5,3053,3102,3090.166667,
7/29/2021,3108.75,3169.5,3108.75,3163,3147.083333,
7/30/2021,3169.75,3203.5,3159.25,3166.5,3176.416667,
8/2/2021,3187.75,3205,3182.75,3189.25,3192.333333,
8/3/2021,3170,3177,3147,3150,3158,
8/4/2021,3160.75,3161.75,3127.25,3131.5,3140.166667,
8/5/2021,3138,3157.5,3137.5,3152.5,3149.166667,
8/6/2021,3157.75,3181.25,3142.5,3143.5,3155.75,
8/9/2021,3133.25,3133.25,3102.75,3113,3116.333333,
8/10/2021,3130.5,3152.25,3125.5,3139,3138.916667,
8/11/2021,3150.25,3153.25,3138.25,3150,3147.166667,
8/12/2021,3159.25,3169,3131.25,3135.75,3145.333333,
8/13/2021,3138.25,3174.75,3138.25,3160.25,3157.75,
8/16/2021,3176.75,3176.75,3149.75,3158.75,3161.75,
8/17/2021,3176.25,3183.25,3156.5,3156.5,3165.416667,
8/18/2021,3152.5,3162.75,3108.25,3115.25,3128.75,
8/19/2021,3095.5,3114,3079.25,3105.5,3099.583333,
8/20/2021,3134,3136.75,3101.75,3109.25,3115.916667,
8/23/2021,3147,3164.25,3125.5,3162.75,3150.833333,
8/24/2021,3164.25,3195.5,3163.75,3175,3178.083333,
8/25/2021,3186,3194,3176,3176,3182,
8/26/2021,3162.5,3196.75,3160,3183,3179.916667,
8/27/2021,3198.75,3253.25,3197,3207.5,3219.25,
8/30/2021,3207.5,3207.5,3207.5,3207.5,,
8/31/2021,3252.75,3283.5,3251,3280.75,3271.75,
9/1/2021,3279.5,3279.5,3227.75,3252,3253.083333,
9/2/2021,3285,3295.25,3245.5,3257.75,3266.166667,
9/3/2021,3264,3290,3240.75,3288.25,3273,
9/7/2021,3321.25,3338.25,3314.5,3322.25,3325,
9/8/2021,3346.5,3366.75,3334.75,3353,3351.5,
9/9/2021,3392.5,3403.25,3375,3398.75,3392.333333,
9/10/2021,3404.5,3490.25,3404.5,3482.5,3459.083333,
9/13/2021,3532.5,3562.25,3428.75,3464,3485,
9/14/2021,3446,3456,3392.25,3401,3416.416667,
9/15/2021,3476.5,3476.5,3462.5,3462.5,3467.166667,
9/16/2021,3458,3458,3447.75,3448.5,3451.416667,
9/17/2021,3447.75,3496.5,3437.75,3450,3461.416667,
9/20/2021,3414.5,3448.5,3403.75,3427,3426.416667,
9/21/2021,3418.5,3463.25,3408.25,3414,3428.5,
9/22/2021,3494.25,3511.5,3466.25,3506.5,3494.75,
9/23/2021,3511.25,3545.25,3509.25,3518,3524.166667,
9/24/2021,3497.25,3508.5,3471,3488.5,3489.333333,
9/27/2021,3466,3494.75,3450.5,3453.75,3466.333333,
9/28/2021,3457.5,3511,3456.75,3504.75,3490.833333,
9/29/2021,3501.25,3509.25,3470,3478.25,3485.833333,
9/30/2021,3458.5,3482.75,3395.75,3423.25,3433.916667,
10/1/2021,3409.25,3453.75,3408.5,3427.25,3429.833333,
10/4/2021,3445.25,3498,3445.25,3482.25,3475.166667,
10/5/2021,3482.25,3497.5,3464.75,3491.5,3484.583333,
10/6/2021,3489.25,3490,3446,3467,3467.666667,
10/7/2021,3474.75,3525,3470.75,3516,3503.916667,
10/8/2021,3500.75,3538.5,3488.75,3536.25,3521.166667,
10/11/2021,3548.75,3642,3548.75,3636.5,3609.083333,
10/12/2021,3599.25,3680.25,3599.25,3633.75,3637.75,
10/13/2021,3625.75,3677.5,3596.5,3618.25,3630.75,
10/14/2021,3694.25,3716.25,3657.5,3676,3683.25,
10/15/2021,3696.5,3756.25,3696.5,3718.5,3723.75,
10/18/2021,3736.25,3756.5,3719.75,3739.75,3738.666667,
10/19/2021,3759.25,3777,3671.5,3680.25,3709.583333,
10/20/2021,3636,3664,3606.5,3650.75,3640.416667,
10/21/2021,3669.5,3671.25,3466.25,3477.5,3538.333333,
10/22/2021,3489.5,3550.75,3440.75,3449.75,3480.416667,
10/25/2021,3513.5,3513.5,3457.75,3457.75,3476.333333,
10/26/2021,3436.75,3451.5,3403.75,3405.5,3420.25,
10/27/2021,3385,3385,3232,3255.5,3290.833333,
10/28/2021,3229.25,3323.25,3229.25,3308.75,3287.083333,
10/29/2021,3304.25,3304.25,3225,3273.25,3267.5,
11/1/2021,3271.75,3293,3271.75,3278.5,3281.083333,
11/2/2021,3233.75,3282.75,3232,3257,3257.25,
11/3/2021,3269.75,3290.75,3203.25,3214.75,3236.25,
11/4/2021,3232,3234.25,3094,3118.5,3148.916667,
11/5/2021,3082.25,3126,3072.5,3117.5,3105.333333,
11/8/2021,3093.5,3146.75,3092.75,3146.75,3128.75,
11/9/2021,3126.5,3139.5,3102.5,3102.5,3114.833333,
11/10/2021,3123.75,3146.25,3096.5,3109,3117.25,
11/11/2021,3148.5,3185.5,3148.5,3176,3170,
11/12/2021,3194.25,3243.25,3194.25,3214.25,3217.25,
11/15/2021,3192.25,3192.25,3176.5,3176.5,3181.75,
11/16/2021,3153.75,3153.75,3097,3097,3115.916667,
11/17/2021,3113.5,3166.75,3110.75,3162.5,3146.666667,
11/18/2021,3137,3175.25,3127.75,3170.75,3157.916667,
11/19/2021,3238.5,3242.25,3200,3230.5,3224.25,
11/22/2021,3204.25,3252.25,3204.25,3225.25,3227.25,
11/23/2021,3240.5,3242.25,3215.75,3215.75,3224.583333,
11/24/2021,3233.75,3233.75,3228.75,3232.25,3231.583333,
11/26/2021,3262.5,3262.5,3126.75,3149,3179.416667,
11/29/2021,3183.5,3184.5,3159.5,3159.5,3167.833333,
11/30/2021,3159.5,3185.75,3154.5,3154.75,3165,
12/1/2021,3177.75,3204.75,3175.75,3192,3190.833333,
12/2/2021,3202,3202,3143.75,3148.75,3164.833333,
12/3/2021,3166.75,3176.75,3157.75,3159.75,3164.75,
12/6/2021,3134.25,3143.5,3119.5,3125,3129.333333,
12/7/2021,3149.75,3160,3141.5,3160,3153.833333,
12/8/2021,3158.25,3165.25,3148.5,3153.5,3155.75,
12/9/2021,3149.25,3160.25,3143,3156.75,3153.333333,
12/10/2021,3148.75,3150.25,3128,3128,3135.416667,
12/13/2021,3179,3180.75,3179,3179,3179.583333,
12/14/2021,3147.75,3147.75,3147.75,3147.75,,
12/15/2021,3118.75,3118.75,3118.75,3118.75,3118.75,
12/16/2021,3152.5,3191.25,3152.5,3190,3177.916667,
12/17/2021,3211.25,3242.25,3205,3232.5,3226.583333,
12/20/2021,3192,3195,3172,3180.75,3182.583333,
12/21/2021,3197.75,3313.25,3197.75,3294,3268.333333,
12/22/2021,3355.5,3387.25,3355.5,3381,3374.583333,
12/23/2021,3367.5,3385.25,3364.75,3385.25,3378.416667,
12/27/2021,3385.25,3385.25,3385.25,3385.25,,
12/28/2021,3385.25,3385.25,3385.25,3385.25,,
12/29/2021,3358.5,3358.5,3358.5,3358.5,3358.5,
12/30/2021,3372.25,3372.25,3364,3364,3366.75,
12/31/2021,3334,3334,3334,3334,3334,
1/3/2022,3334,3334,3334,3334,,
1/4/2022,3366.75,3390.75,3366.75,3384.25,3380.583333,
1/5/2022,3407.5,3482.5,3405.5,3457.5,3448.5,
1/6/2022,3468.75,3472.5,3430.75,3471.5,3458.25,
1/7/2022,3522,3522,3452.5,3466,3480.166667,
1/10/2022,3486.25,3493,3475,3480.25,3482.75,
1/11/2022,3487.75,3532.5,3487.25,3532.5,3517.416667,
1/12/2022,3540,3578,3523.25,3555.25,3552.166667,
1/13/2022,3551,3551,3524.25,3525.5,3533.583333,
1/14/2022,3544.25,3544.25,3544.25,3544.25,,
1/18/2022,3580.25,3582.25,3572.5,3581.5,3578.75,
1/19/2022,3594,3607.75,3576,3604.5,3596.083333,
1/20/2022,3599.5,3668.5,3599.5,3668.5,3645.5,
1/21/2022,3650.25,3657,3576.25,3592.25,3608.5,
1/24/2022,3572.75,3584.5,3570.75,3581.75,3579,
1/25/2022,3609,3647.25,3608,3644,3633.083333,
1/26/2022,3676.25,3677.75,3639,3644.25,3653.666667,
1/27/2022,3655.75,3662.5,3642.25,3656.5,3653.75,
1/28/2022,3640.5,3640.5,3640.5,3640.5,,
1/31/2022,3613.25,3613.25,3586.75,3590.5,3596.833333,
2/1/2022,3599.75,3618.5,3584.75,3589.75,3597.666667,
2/2/2022,3604.75,3606.75,3521.75,3541.25,3556.583333,
2/3/2022,3561.75,3599.25,3551.75,3596.5,3582.5,
2/4/2022,3602.75,3639.5,3598,3621.5,3619.666667,
2/7/2022,3669.25,3689.5,3646,3675,3670.166667,
2/8/2022,3738.75,3792.75,3734.25,3747.5,3758.166667,
2/9/2022,3769.75,3828.75,3733.5,3820.25,3794.166667,
2/10/2022,3846.75,3874,3814.25,3831.25,3839.833333,
2/11/2022,3794.5,3794.5,3794.5,3794.5,3794.5,
2/14/2022,3784.25,3784.25,3784.25,3784.25,3784.25,
2/15/2022,3760.25,3795.75,3750.5,3784.75,3777,
2/16/2022,3816.5,3838.75,3813.5,3832.25,3828.166667,
2/17/2022,3820.25,3847.75,3804.5,3828,3826.75,
2/18/2022,3838.75,3838.75,3805,3822.5,3822.083333,
2/22/2022,3822,3930,3822,3860,3870.666667,
2/23/2022,3862,3875.75,3822,3863.75,3853.833333,
2/24/2022,3892,4046.75,3875.5,3975.5,3965.916667,
2/25/2022,3942.5,3942.5,3865.75,3931.5,3913.25,
2/28/2022,4053.25,4069.75,3937.75,3942.5,3983.333333,
3/1/2022,3977.5,4053.75,3977.5,4041.5,4024.25,
3/2/2022,4050,4164.25,4050,4141,4118.416667,
3/3/2022,4212,4334,4197,4293.25,4274.75,
3/4/2022,4372,4407,4372,4398.5,4392.5,
3/7/2022,4489.5,4517,4242.5,4271,4343.5,
3/8/2022,4333.25,4412,3982,4011,4135,
3/9/2022,4121,4121,3849.5,3857.5,3942.666667,
3/10/2022,3926.5,4063,3926.5,3936.5,3975.333333,
3/11/2022,3946.25,4030.5,3946.25,4021.75,3999.5,
3/14/2022,3903.5,3930,3843,3896.75,3889.916667,
3/15/2022,3804,3814,3782.25,3782.25,3792.833333,
3/16/2022,3816.5,3816.5,3816.5,3816.5,3816.5,
3/17/2022,3840,3916.5,3839,3894,3883.166667,
3/18/2022,3931,3936.5,3917.5,3935,3929.666667,
